,topology,centrality,position,label
426,1.1273581336146293e-18,1.0,1.5197572330825767e-19,1
427,5.93685887547497e-23,1.0,1.6109928866730672e-23,1
428,1.2760311200624813e-17,1.0,2.5911096778950902e-18,1
429,5.458753689319223e-13,0.9999999999988158,6.382075065230051e-13,2
430,6.853863165121103e-12,0.9999999999928264,3.19713973827774e-13,2
431,1.3481285295737867e-15,0.9999999999999463,5.229960037351247e-14,2
432,1.9795297182626384e-19,1.0,3.4657296637251864e-19,1
433,1.0781495762924e-09,0.9999999989216191,2.3146390681098147e-13,2
434,2.7044761422879966e-29,1.0,5.592060901726267e-30,0
435,8.718764681880892e-22,1.0,6.750914802827513e-22,1
436,7.246854025371502e-22,1.0,2.2093349908015887e-22,1
437,1.2442685509314978e-18,1.0,1.0875789380357462e-19,1
438,1.4314277996679498e-12,0.9999999999982749,2.9369565648736233e-13,2
439,1.071051423801109e-15,0.9999999999999989,2.540812448003628e-19,1
440,5.898196519214253e-31,1.0,5.517231054473258e-30,0
441,3.731675217484517e-16,0.9999999999999996,9.065161000275653e-20,1
442,4.937548137978094e-10,0.9999999995060693,1.7577066716205586e-13,2
443,3.3513279392007273e-31,1.0,3.836962919459847e-30,0
444,2.503230319151963e-12,0.9999999999969895,5.073572170803572e-13,2
445,9.771171704698884e-12,0.9999999999902267,2.0653203260997634e-15,2
446,1.4158140579515254e-12,0.9999999999984432,1.4090399126970132e-13,2
447,2.3589360666572924e-30,1.0,5.065394179886048e-30,0
448,2.9915506126620305e-14,0.9999999999996838,2.861945441429952e-13,2
449,3.9012172367613527e-19,1.0,4.18567098898586e-19,1
450,3.5146237829897995e-14,0.9999999999999527,1.2135823594340401e-14,2
451,2.0475733229689198e-30,1.0,5.233760536827105e-30,0
452,2.66531534225604e-29,1.0,4.688109918340628e-30,0
453,2.3658478677837773e-30,1.0,4.2675316407551836e-30,0
454,2.1145388759272977e-20,1.0,8.983560103061005e-20,1
455,7.920405752558956e-16,0.9999999999999991,1.6955257385223085e-19,1
456,2.544023997742794e-29,1.0,5.43820777650678e-30,0
457,4.337208355539863e-31,1.0,5.0070121413216476e-30,0
458,2.25013832233237e-30,1.0,4.5848509823978e-30,0
459,8.295704136055996e-13,0.9999999999990019,1.684403649395072e-13,2
460,5.0373687551006765e-21,1.0,5.138854162141684e-20,1
461,1.0845223408473736e-15,0.9999999999999922,6.614585948614393e-15,2
462,2.5486919475074476e-29,1.0,4.110993686032453e-30,0
463,3.791851902417336e-18,1.0,7.245359773044903e-19,1
464,4.1507871958150715e-12,0.9999999999950564,7.929525059160264e-13,2
465,1.262475963016131e-30,1.0,5.463483469645303e-30,0
466,4.630795054870032e-22,1.0,5.608425212361059e-30,0
467,1.0022371890346397e-26,1.0,5.34083957549456e-30,0
468,7.6748638133322405e-19,1.0,1.768880405077948e-19,1
469,1.5033413325973935e-12,0.9999999999984872,9.445695966213422e-15,2
470,3.4210208014118614e-20,1.0,1.987101876928184e-20,1
471,1.2389581875978734e-15,0.9999999999999987,2.9535672419165523e-19,1
472,4.192273117350867e-12,0.9999999999947946,1.0131233491536736e-12,2
473,2.142717132375571e-16,0.9999999999999998,4.7782865602949843e-20,1
474,5.0514900441504254e-30,1.0,2.6730002478658712e-30,0
475,1.654844254147551e-16,0.9999999999999998,3.5528670292246837e-20,1
476,7.946238353304528e-18,1.0,8.318208186034523e-19,1
477,4.3812868875122005e-20,1.0,7.766594533862244e-21,1
478,1.0885255735468899e-30,1.0,5.0583922959237625e-30,0
479,3.609669254696362e-29,1.0,4.337750502611536e-30,0
480,1.8977471751273284e-11,0.9999999999799354,1.0870204877790416e-12,2
481,3.5297231399734236e-28,1.0,4.689470289421659e-30,0
482,2.326928570959243e-20,1.0,2.675179448069769e-19,1
483,2.236952963754589e-26,1.0,5.3580745579566685e-30,0
484,2.038073566516497e-26,1.0,4.803699460026801e-30,0
485,6.619554233560033e-29,1.0,5.461295628346833e-30,0
486,6.107340140179346e-15,0.9999999999999869,6.80979424822771e-15,2
487,1.2299509102746424e-31,1.0,1.4532461599841585e-30,0
488,6.50044744128842e-12,0.999999999992983,5.167858969864564e-13,2
489,2.2113999904316213e-19,1.0,8.717879010687487e-20,1
490,1.004586295002843e-18,1.0,9.970770137268102e-21,1
491,9.929168095937977e-27,1.0,2.629656656450782e-30,0
492,5.364792871729835e-18,1.0,1.0248974174833787e-20,1
493,5.000119198525827e-22,1.0,5.2865859321587745e-30,0
494,2.7255060334661768e-30,1.0,4.757140913544085e-30,0
495,2.326949281451956e-18,1.0,1.6264187725846785e-19,1
496,1.071837244487629e-20,1.0,1.5194230449639324e-20,1
497,9.048911479648636e-20,1.0,1.270364952677655e-19,1
498,3.649320428086459e-13,0.999999999999098,5.369725963822684e-13,2
499,3.182343144163105e-16,0.9999999999999998,7.017300630098838e-20,1
500,3.50602150145442e-19,1.0,6.318936072150589e-20,1
501,5.072617803665907e-20,1.0,8.765539214103241e-20,1
502,1.4299963682384378e-20,1.0,1.533049518516103e-19,1
503,6.117227759655086e-20,1.0,1.3350844902389002e-20,1
504,6.729906598879365e-21,1.0,7.64441469987181e-20,1
505,3.587303214523512e-18,1.0,3.2865988296713006e-19,1
506,2.653658550096347e-30,1.0,4.439694432219871e-30,0
507,4.378224974257038e-14,0.9999999999991704,7.857311885178243e-13,2
508,1.5525486245915955e-13,0.9999999999988869,9.577970893643776e-13,2
509,9.147524840660667e-14,0.9999999999993496,5.589713036697011e-13,2
510,4.840236114389438e-13,0.9999999999995077,8.21961483078662e-15,2
511,2.670127077694145e-18,1.0,4.4555345752218e-19,1
512,9.439132079590876e-12,0.9999999999892344,1.3265858886731644e-12,2
513,3.2911193252139694e-19,1.0,2.982448039902529e-20,1
514,4.18013580263292e-12,0.9999999999949594,8.604045807187896e-13,2
515,3.2542358452968785e-15,0.9999999999999636,3.3146566663153676e-14,2
516,3.42622725060098e-30,1.0,4.813613969852703e-30,0
517,2.1436724952296907e-17,1.0,2.8195129737844485e-18,1
518,9.209110370645572e-32,1.0,3.962613252929464e-30,0
519,4.3241858381559457e-16,0.9999999999999996,9.317688311605813e-20,1
520,1.808232360401176e-30,1.0,5.01490409820764e-30,0
521,3.835636439057127e-30,1.0,4.852954621016733e-30,0
522,1.8656222550063723e-18,1.0,2.0328289850745636e-19,1
523,1.834531987614764e-30,1.0,4.691434634991715e-30,0
524,4.372905194518133e-29,1.0,4.407613413314627e-30,0
525,1.2366766000759617e-13,0.9999999999996896,1.8675325776528633e-13,2
526,1.934746855552667e-20,1.0,8.060215372178289e-20,1
527,3.7372603553864444e-29,1.0,5.2974471421845465e-30,0
528,1.4614746801773018e-11,0.9999999999853793,6.023672548106903e-15,2
529,2.3510873115440296e-30,1.0,4.995434149817731e-30,0
530,1.3901200653458394e-16,0.9999999999999998,3.3318961036164005e-20,1
531,5.00479884735681e-19,1.0,1.749782503455852e-19,1
532,4.4342755775918155e-18,1.0,3.4416080646222453e-19,1
533,3.392635840188034e-19,1.0,5.981506216103478e-20,1
534,2.58779311140157e-19,1.0,5.3284725855250695e-20,1
535,2.777300709334088e-29,1.0,3.817085346132745e-30,0
536,1.5386618276934803e-20,1.0,1.622549201581564e-19,1
537,6.85313389659584e-12,0.9999999999925191,6.278191828520245e-13,2
538,1.0774753713830839e-18,1.0,2.0541792564576504e-19,1
539,3.4819296604970904e-10,0.9999999996516369,1.7005776311310336e-13,2
540,1.0666317698936663e-13,0.9999999999991447,7.48765141771545e-13,2
541,4.0431493696192754e-10,0.9999999995955966,8.827410882119701e-14,2
542,6.099954942781336e-20,1.0,1.5892888791634873e-19,1
543,8.174979278767875e-15,0.9999999999995863,4.053940859199803e-13,2
544,2.002390240308889e-09,0.9999999979961878,1.4219188983849705e-12,2
545,4.92227628168878e-31,1.0,5.34574859296788e-30,0
546,4.820518571574213e-30,1.0,5.031226389666534e-30,0
547,7.832584619159251e-14,0.9999999999998617,5.993087643902582e-14,2
548,8.272710637614219e-18,1.0,1.3871926500036512e-18,1
549,1.827314127257298e-29,1.0,4.8910673561908445e-30,0
550,4.884245173163367e-11,0.9999999999504949,6.625536154108969e-13,2
551,2.5821611215219775e-14,0.99999999999994,3.408768118436955e-14,2
552,5.917297352311984e-12,0.99999999999337,7.128241160826905e-13,2
553,1.1258627417475918e-19,1.0,1.4746449711902278e-19,1
554,9.526497229893934e-13,0.999999999998765,2.824074427773231e-13,2
555,3.1481409066696083e-09,0.9999999968511935,6.655787671946082e-13,2
556,7.454125939287998e-17,0.9999999999999973,2.594179225065154e-15,2
557,1.0448634813821956e-19,1.0,1.4472133777014393e-19,1
558,1.0270790251820901e-29,1.0,5.603204704257142e-30,0
559,3.9868195359615886e-16,0.9999999999999871,1.2486543980543096e-14,2
560,1.8828102999205776e-09,0.9999999981167906,3.9903914123164877e-13,2
561,2.0221283116516508e-19,1.0,3.7337020561759073e-19,1
562,2.3635663669551628e-14,0.9999999999999722,4.313752421783973e-15,2
563,2.060767345702674e-16,0.9999999999999998,4.5478080673002416e-20,1
564,4.078410944126904e-19,1.0,8.474019680656881e-20,1
565,5.626299074840247e-16,0.9999999999999931,6.24960826578068e-15,2
566,4.17727084210013e-16,0.9999999999999996,9.178444270787437e-20,1
567,5.4384534077147385e-27,1.0,5.5083111269159266e-30,0
568,1.0930094182048992e-31,1.0,4.3946472292959605e-30,0
569,2.269148556800661e-20,1.0,7.847172248034677e-19,1
570,1.904809767226966e-17,1.0,4.105609340615952e-21,1
571,1.1824456820303503e-31,1.0,5.2655312214605334e-30,0
572,1.6659104269653122e-18,1.0,1.3543855425878873e-19,1
573,1.5817342096530178e-18,1.0,2.0126897706668983e-19,1
574,3.195117420045313e-14,0.9999999999996323,3.356481910378914e-13,2
575,2.3034769866765096e-18,1.0,2.6546547146034235e-19,1
576,5.920595453431877e-26,1.0,5.443522048296601e-30,0
577,6.629789138032998e-19,1.0,1.493987507672995e-19,1
578,3.0706664579687694e-19,1.0,5.286235714783522e-19,1
579,3.036889360143024e-13,0.9999999999996414,5.4792456286295664e-14,2
580,6.186250661640061e-16,0.9999999999999993,2.9261229781634995e-19,1
581,1.13400036375624e-13,0.9999999999997082,1.7839697783293305e-13,2
582,9.967390249572e-20,1.0,9.757850619113048e-20,1
583,1.8968488798356107e-18,1.0,2.0602627140659201e-19,1
584,1.7787239865771814e-18,1.0,2.3899024624678623e-19,1
585,7.939955527507275e-21,1.0,8.651656825369693e-20,1
586,2.645763662328076e-16,0.9999999999999998,5.718357005106311e-20,1
587,1.7210745432129035e-29,1.0,3.693169784406857e-30,0
588,2.2955243742661457e-29,1.0,4.8671782988973706e-30,0
589,2.917723050377439e-11,0.9999999999703701,4.5247090601973653e-13,2
590,2.738287855728643e-31,1.0,4.745122556886051e-30,0
591,3.2706374117650713e-13,0.9999999999983809,1.2921554742315256e-12,2
592,1.6673818881040434e-26,1.0,4.083599058949723e-30,0
593,8.927516767786469e-20,1.0,1.0985286897017263e-19,1
594,7.900777876432193e-16,0.9999999999999833,1.5745805855787316e-14,2
595,1.4403267531986083e-11,0.9999999999851048,4.917823191011585e-13,2
596,4.902555842422391e-30,1.0,4.484631720927473e-30,0
597,3.036301240088613e-31,1.0,3.584204186464897e-30,0
598,2.5835073074561094e-13,0.9999999999997131,2.8487871066540214e-14,2
599,9.833034146356564e-10,0.9999999990164896,2.0685120354722384e-13,2
600,6.591448909895443e-14,0.9999999999999267,7.237594764383411e-15,2
601,6.786478634187457e-31,1.0,4.763138724200036e-30,0
602,2.202774156288994e-26,1.0,5.223764952545747e-30,0
603,1.4594751716509477e-18,1.0,1.358313378283561e-19,1
604,1.081727482463575e-22,1.0,5.439632985563541e-30,0
605,5.359319294785778e-20,1.0,8.05945831552834e-20,1
606,3.83755565947409e-11,0.9999999999614211,2.033155783499617e-13,2
607,2.6189699441076813e-10,0.9999999997380444,5.866877352869265e-14,2
608,4.079023927239437e-29,1.0,4.582870103573202e-30,0
609,1.104221652473923e-29,1.0,4.7988472283747e-30,0
610,1.604790442700797e-12,0.9999999999970046,1.3906193124197812e-12,2
611,9.431092557078335e-12,0.9999999999892146,1.3542150740685813e-12,2
612,2.3700031437936215e-15,0.9999999999999976,5.68291522580535e-19,1
613,1.0454543638618458e-19,1.0,9.090855398984533e-19,1
614,1.0644432124854097e-30,1.0,1.9543708455244775e-30,0
615,5.206634885561369e-19,1.0,9.378394600754868e-20,1
616,1.09138660539821e-13,0.9999999999987494,1.1414046874394398e-12,2
617,6.610214557920983e-12,0.9999999999922595,1.130224109573519e-12,2
618,1.7573839708720237e-15,0.9999999999999982,3.856292300195723e-19,1
619,6.355759240766474e-21,1.0,5.796614043261846e-20,1
620,1.8671632530533938e-26,1.0,4.4695766274148785e-30,0
621,2.450994392731715e-13,0.9999999999997076,4.726656334191507e-14,2
622,1.3384481010181948e-30,1.0,5.6041537542901876e-30,0
623,4.484072500314362e-12,0.999999999994897,6.190056757633716e-13,2
624,1.2785086080990946e-18,1.0,1.204824834496042e-19,1
625,2.1247917855987477e-29,1.0,4.838184688932872e-30,0
626,1.489010334509518e-18,1.0,2.2246548055609464e-19,1
627,5.79135580516294e-27,1.0,1.3730309138436251e-30,0
628,1.02032010442616e-18,1.0,1.6772953426701376e-19,1
629,1.2062553148704063e-12,0.9999999999985791,2.146480887893475e-13,2
630,1.4674733095602197e-29,1.0,3.159510064143849e-30,0
631,5.172852035187526e-18,1.0,5.548410570585319e-19,1
632,1.2945147796721322e-15,0.9999999999999987,2.8213125460156956e-19,1
633,4.491608404644343e-12,0.9999999999952969,2.1157798207914475e-13,2
634,8.618409815168508e-20,1.0,8.407521132350284e-21,1
635,8.780379322501689e-31,1.0,5.540367134099922e-30,0
636,2.3576092484725358e-29,1.0,4.691563160274647e-30,0
637,3.593949071187322e-12,0.9999999999956801,7.258462694664226e-13,2
638,7.341899020427276e-19,1.0,1.2365961620384426e-19,1
639,6.374279125265168e-13,0.999999999999192,1.70568851431676e-13,2
640,7.592744538567395e-30,1.0,1.4829270958495501e-30,0
641,1.658137921449057e-18,1.0,2.9712282348091893e-19,1
642,5.718474555063074e-27,1.0,1.441351393735619e-30,0
643,4.257698601760872e-19,1.0,6.096638901482665e-20,1
644,3.825100870322056e-30,1.0,4.976404769396964e-30,0
645,3.70600687570903e-15,0.9999999999999318,6.444586609190821e-14,2
646,8.308445660197142e-27,1.0,1.9955863674893426e-30,0
647,3.134528089115768e-16,0.9999999999999998,6.700678926901645e-20,1
648,2.924539253315139e-21,1.0,1.398527222142524e-21,1
649,2.4517892865470274e-20,1.0,1.5737440641145649e-19,1
650,7.092123804346649e-31,1.0,4.841617883501309e-30,0
651,3.323572931973777e-29,1.0,5.4830309947477036e-30,0
652,3.3217130125481604e-27,1.0,5.215906791923605e-30,0
653,3.107406528490616e-29,1.0,4.6463049867060125e-30,0
654,1.0288245465211828e-15,0.9999999999999989,2.5254799558061913e-19,1
655,1.8374734981598727e-29,1.0,5.096440809702875e-30,0
656,1.1253140593622425e-19,1.0,2.7789155952493705e-20,1
657,3.2089052860081366e-16,0.9999999999999853,1.4379044362143934e-14,2
658,1.2250987367377061e-29,1.0,2.735136792429656e-30,0
659,5.76586129711108e-15,0.9999999999999905,3.823876998741988e-15,2
660,5.548300884902268e-15,0.9999999999997797,2.1479893499664715e-13,2
661,1.0465816755156337e-18,1.0,1.318385516745801e-19,1
662,1.8893910723728446e-12,0.99999999999773,3.805936315236912e-13,2
663,2.4268264757082696e-15,0.9999999999999909,6.748498816934731e-15,2
664,4.9082425529099434e-30,1.0,4.695995332935381e-30,0
665,1.1673549753482046e-17,1.0,8.506758554124023e-20,1
666,2.1791105299345832e-18,1.0,2.687501540032439e-19,1
667,3.39097948779749e-30,1.0,4.87159129035218e-30,0
668,5.892045341290727e-14,0.9999999999993643,5.768428410137105e-13,2
669,2.122310014532905e-20,1.0,2.161528738311324e-19,1
670,2.738415400174463e-20,1.0,9.212401494961905e-20,1
671,2.0082054100505428e-29,1.0,4.660980775871248e-30,0
672,5.542445142922369e-30,1.0,5.229220713679427e-30,0
673,9.23790358954759e-13,0.9999999999977345,1.3418075441773855e-12,2
674,4.556044291353312e-21,1.0,4.511057911330786e-20,1
675,3.1310228908884384e-09,0.9999999968683075,6.695880197161089e-13,2
676,1.809353735147754e-29,1.0,3.894949553923868e-30,0
677,5.607936891702827e-12,0.9999999999932447,1.1473527511772193e-12,2
678,5.142059658513673e-19,1.0,9.025437548520279e-20,1
679,2.2789454796738373e-31,1.0,5.000044636426425e-30,0
680,4.5829283827969227e-29,1.0,4.467513985351513e-30,0
681,1.1836375409037556e-18,1.0,7.1538402681055e-20,1
682,6.5445537860759176e-21,1.0,1.3280719333915336e-19,1
683,2.2427113411586084e-19,1.0,6.856582564337013e-20,1
684,9.238998948693824e-12,0.999999999990759,1.9786902575556823e-15,2
685,1.7388670989105077e-26,1.0,4.544958789501716e-30,0
686,5.484900385106711e-28,1.0,5.280377392091813e-30,0
687,5.804592504505064e-20,1.0,1.0638461991652118e-19,1
688,2.806245759992928e-29,1.0,5.689561739438375e-30,0
689,3.098282643354852e-18,1.0,4.266462979673704e-19,1
690,3.927650324047899e-12,0.9999999999952871,7.853402247675055e-13,2
691,2.6613411133631624e-29,1.0,5.155033999472019e-30,0
692,4.029285844247981e-29,1.0,5.0841594553044976e-30,0
693,1.0210424792260029e-19,1.0,1.7842986998703048e-20,1
694,3.3175648011295626e-12,0.9999999999955178,1.1645894844532819e-12,2
695,5.970429871679618e-21,1.0,5.0618810023348764e-20,1
696,3.266329492745239e-13,0.9999999999991309,5.424604141434974e-13,2
697,3.473111493943007e-10,0.9999999996525917,9.720493541318639e-14,2
698,5.022427215965473e-31,1.0,4.4453292741806065e-30,0
699,3.144361925496402e-12,0.9999999999967926,6.312390906985307e-14,2
700,2.112767467831663e-15,0.9999999999999978,4.545505841231145e-19,1
701,4.823956926020067e-14,0.9999999999999236,2.8252000137865042e-14,2
702,1.3146311912085698e-29,1.0,2.272131252541205e-30,0
703,6.617683894198406e-29,1.0,2.2267255406428358e-30,0
704,4.461613232600669e-15,0.9999999999999836,1.1997392694327038e-14,2
705,8.1374340271605e-12,0.9999999999908367,1.0258749234082262e-12,2
706,2.3935239472061303e-29,1.0,5.3253930432848205e-30,0
707,1.0659979195772744e-15,0.9999999999999798,1.90394137333941e-14,2
708,4.9153730028674153e-29,1.0,4.4286733418970015e-30,0
709,1.676174800934399e-15,0.9999999999999811,1.7047544315851303e-14,2
710,3.1974760382286975e-19,1.0,4.547551227254826e-20,1
711,4.2540969866603e-18,1.0,2.3785434735584288e-20,1
712,3.4091713644493386e-19,1.0,1.3483216934702925e-19,1
713,1.3713071318586758e-28,1.0,5.25670128824998e-30,0
714,3.671351215187603e-13,0.9999999999994054,2.276796907850168e-13,2
715,2.660767093911833e-31,1.0,3.030441917550127e-30,0
716,6.639721157163216e-15,0.9999999999999871,6.306530535493573e-15,2
717,9.096340472290527e-30,1.0,1.9732012183806503e-30,0
718,1.1915348283640088e-27,1.0,4.674888114237014e-30,0
719,1.6009013025610912e-14,0.9999999999999278,5.625981302145657e-14,2
720,2.768956525649164e-13,0.9999999999996889,3.410287674563722e-14,2
721,6.716301184452275e-18,1.0,2.719220643574098e-19,1
722,1.0973641862332554e-10,0.999999999889829,4.345692739301191e-13,2
723,4.531404132883856e-12,0.9999999999947267,7.419445965991277e-13,2
724,3.790028835370472e-20,1.0,6.44565344800188e-20,1
725,3.619191995285807e-19,1.0,1.2726317857086235e-19,1
726,3.127613406814113e-09,0.9999999968717206,6.659483831811883e-13,2
727,2.4523933372389406e-12,0.9999999999974596,8.79387609156585e-14,2
728,7.345070908629487e-19,1.0,1.353640084582614e-19,1
729,1.5345649506179018e-31,1.0,2.1514845389212104e-30,0
730,8.559062836055915e-26,1.0,5.645190894332413e-30,0
731,2.3538213148909563e-20,1.0,5.448157851320252e-19,1
732,1.2689190274844447e-16,0.9999999999999998,8.10692683399016e-21,1
733,4.591271908512563e-16,0.9999999999999996,1.0258805911532937e-19,1
734,1.9856651764132167e-13,0.999999999999784,1.7541553721330204e-14,2
735,6.754945984464653e-14,0.9999999999996714,2.610934322861843e-13,2
736,1.5564947807128426e-18,1.0,2.5425062521858833e-19,1
737,1.1371265617203155e-31,1.0,4.760269074181887e-30,0
738,4.231406808121654e-14,0.999999999999905,5.2589990300966523e-14,2
739,1.2114981489295936e-13,0.9999999999991562,7.226237729376438e-13,2
740,2.8537830709738577e-13,0.9999999999992677,4.4694347681139205e-13,2
741,9.411321591273589e-19,1.0,1.51660438309941e-19,1
742,3.8893082929113047e-16,0.9999999999999996,3.9898987216408414e-20,1
743,2.1550871821909985e-26,1.0,5.1392683988966364e-30,0
744,3.4148143611127253e-18,1.0,7.470354814583884e-19,1
745,3.06024429702417e-16,0.9999999999999998,7.386718546625926e-20,1
746,2.499532796935765e-29,1.0,4.913969457810131e-30,0
747,2.154103351823097e-30,1.0,4.803340628669219e-30,0
748,2.3959108099318557e-27,1.0,2.6728006873349216e-30,0
749,5.690974746804218e-15,0.999999999999849,1.452476106339782e-13,2
750,5.330040534569492e-19,1.0,6.055157113731563e-20,1
751,1.0462781445219504e-28,1.0,3.5479945614238276e-30,0
752,1.9999630072338423e-29,1.0,3.9534548770840026e-30,0
753,1.251423909806485e-19,1.0,1.9674271755278662e-19,1
754,7.487409751198223e-10,0.9999999992511002,1.5883486423187495e-13,2
755,4.4280725635850816e-11,0.9999999999557097,9.448031610433826e-15,2
756,5.012761271911675e-14,0.9999999999987066,1.2432542772447208e-12,2
757,1.4313907145798054e-29,1.0,3.0576637402560775e-30,0
758,8.500952746440567e-30,1.0,4.9321073520955815e-30,0
759,2.5062842222096106e-19,1.0,1.4939730176548422e-19,1
760,1.3306866901013297e-30,1.0,2.4601906364887253e-30,0
761,5.983151922562253e-29,1.0,4.6841976671417615e-30,0
762,1.1627439369806326e-18,1.0,2.0631431977778097e-19,1
763,2.830582160677477e-11,0.9999999999716882,6.060164859233661e-15,2
764,1.2513106042482101e-15,0.9999999999999987,4.802274925678332e-20,1
765,9.546555665453199e-27,1.0,5.01337751883354e-30,0
766,1.013251813917752e-17,1.0,3.951101016975593e-20,1
767,2.355006948127091e-19,1.0,4.627222274528163e-20,1
768,1.5640227721547134e-18,1.0,2.2145751644799787e-19,1
769,5.193055118006896e-19,1.0,3.519859912237685e-19,1
770,3.745004654884072e-12,0.999999999995943,3.1203041081187686e-13,2
771,9.438226229051154e-30,1.0,4.418269404154697e-30,0
772,4.287668697896292e-29,1.0,4.9225923907188566e-30,0
773,1.373516606156552e-19,1.0,1.1289678161112005e-19,1
774,7.024767468582364e-12,0.9999999999919469,1.0284209290594423e-12,2
775,1.659680093921969e-19,1.0,4.750262397362166e-20,1
776,4.590040333980162e-27,1.0,1.1053950136383531e-30,0
777,5.987257237691609e-13,0.999999999998938,4.632908189351243e-13,2
778,6.700110287911801e-14,0.9999999999999274,5.690478952216437e-15,2
779,2.3543909608581686e-14,0.9999999999994538,5.226677547282342e-13,2
780,2.711988244486627e-13,0.9999999999995173,2.1161560364199427e-13,2
781,4.994819659373188e-31,1.0,5.539502462186488e-30,0
782,3.826804234612944e-09,0.9999999961722612,9.34650995974916e-13,2
783,6.128312923489656e-19,1.0,1.2842702680591013e-19,1
784,6.283224398916654e-19,1.0,7.740162630770223e-20,1
785,5.418737029477936e-20,1.0,3.249812029567667e-19,1
786,3.620182215200665e-29,1.0,4.360949821921546e-30,0
787,8.087907539582389e-30,1.0,4.646173531914559e-30,0
788,4.124163799084948e-31,1.0,4.9162251209783735e-30,0
789,2.674211048212533e-29,1.0,4.639915131542168e-30,0
790,6.413885946828911e-21,1.0,6.761578291627839e-20,1
791,2.483350844012692e-11,0.9999999999751612,5.333742229148679e-15,2
792,5.573111492358236e-31,1.0,5.636274837129754e-30,0
793,3.7668634505861034e-12,0.9999999999951417,1.0913909380199868e-12,2
794,1.5839853252058313e-19,1.0,2.078630169924389e-19,1
795,1.2170503358563193e-30,1.0,5.405089508116788e-30,0
796,1.0161110019777774e-29,1.0,5.0290995905996136e-30,0
797,1.5789894594370142e-13,0.9999999999986195,1.2225531804625888e-12,2
798,8.531442546171796e-19,1.0,7.531997576254146e-20,1
799,2.0231299853685893e-26,1.0,4.960575204657621e-30,0
800,3.958649824492022e-20,1.0,3.9130380800187507e-19,1
801,4.305637247499426e-13,0.9999999999995139,5.552990458934867e-14,2
802,9.262090564341973e-12,0.9999999999895914,1.1464425548804179e-12,2
803,3.317210926440328e-18,1.0,1.8239911005451798e-19,1
804,7.335138864374232e-15,0.9999999999999887,4.062387247281123e-15,2
805,5.601256992623925e-30,1.0,4.7027564547398004e-30,0
806,2.6381760782666437e-13,0.99999999999942,3.1611453854970446e-13,2
807,1.6030073892551454e-29,1.0,3.7130194005593146e-30,0
808,2.9537042839956348e-30,1.0,5.036075644247668e-30,0
809,8.10992273129746e-29,1.0,4.34321564076596e-30,0
810,4.511112697854393e-31,1.0,4.9542149731481724e-30,0
811,5.401613543415976e-20,1.0,1.9011569351775762e-19,1
812,7.870650963791011e-17,1.0,2.1667459493956905e-19,1
813,4.0058561830259163e-22,1.0,5.232898960178598e-30,0
814,1.2683708806922449e-11,0.9999999999862186,1.0976865099401696e-12,2
815,2.651308353439199e-13,0.9999999999996831,5.1694746063220805e-14,2
816,8.924123535011608e-17,0.9999999999999987,1.324745702314075e-15,2
817,3.5194346471358136e-30,1.0,4.7558784828712524e-30,0
818,2.896137212367308e-29,1.0,5.004275955621658e-30,0
819,5.925072060623104e-13,0.9999999999993234,8.422139830776385e-14,2
820,5.504372435338857e-19,1.0,6.635809786320491e-19,1
821,1.2197184751154014e-18,1.0,1.5599639011090151e-19,1
822,6.290026741542363e-16,0.9999999999999993,1.3621075266129585e-19,1
823,2.0405834756341645e-29,1.0,4.473272752592833e-30,0
824,4.652245432997245e-09,0.9999999953467804,9.741909996393203e-13,2
825,7.116702317928696e-30,1.0,9.193125624109706e-31,0
826,8.041170107535593e-30,1.0,5.243960935108289e-30,0
827,9.122568676598527e-19,1.0,1.2979920560870066e-19,1
828,4.0896910693033196e-21,1.0,1.1962481164512791e-19,1
829,2.6510602800508314e-16,0.9999999999999909,8.986848443553874e-15,2
830,1.1860270835926836e-12,0.9999999999981373,6.767317178777294e-13,2
831,7.742363823790335e-12,0.9999999999912206,1.036956547223763e-12,2
832,7.463558938506752e-12,0.9999999999911098,1.4265687879214489e-12,2
833,1.659360607892859e-12,0.999999999998066,2.746959783916986e-13,2
834,1.9460878002245082e-12,0.9999999999973064,7.475283846668862e-13,2
835,2.6412489523116023e-10,0.9999999997358189,5.6201780637920466e-14,2
836,8.559309245609518e-16,0.9999999999999991,1.8769528561242838e-19,1
837,3.3618182931612143e-16,0.9999999999999953,4.223114248875746e-15,2
838,4.341419469220855e-31,1.0,4.7140775376322895e-30,0
839,2.4528504097753996e-18,1.0,5.629172835392372e-19,1
840,8.414632556193526e-13,0.9999999999986857,4.727245081423953e-13,2
841,3.576044045933435e-16,0.9999999999999973,2.231908746199913e-15,2
842,5.113708374010974e-16,0.9999999999999996,1.141948315398226e-19,1
843,6.5574472670671e-19,1.0,1.1471909583492165e-19,1
844,4.554804467170693e-14,0.9999999999999352,1.9340922924320115e-14,2
845,3.805902468600228e-15,0.9999999999999927,3.625571146776411e-15,2
846,4.327872015680041e-09,0.99999999567121,9.179271138516083e-13,2
847,2.6509989490520564e-12,0.9999999999969802,3.687531679123219e-13,2
848,6.641894661017095e-20,1.0,9.744517193001559e-20,1
849,1.3627242460405818e-12,0.9999999999986235,1.3748420910018795e-14,2
850,6.256103022907637e-13,0.9999999999990781,2.9635595379554595e-13,2
851,8.257322973889267e-28,1.0,4.585497751507379e-30,0
852,1.4429277955859069e-31,1.0,5.309625970394005e-30,0
