,topology,centrality,position,label
428,6.841329908727561e-23,1.0,1.2986672057064198e-24,1
429,1.0952918362830668e-17,1.0,1.9108812865816883e-19,2
430,1.4427774180296878e-17,1.0,7.036268682561256e-20,2
431,7.37913410905434e-19,1.0,3.461272809870781e-21,2
432,3.346593459625037e-18,1.0,1.5847019871295435e-24,1
433,5.766770711500968e-18,1.0,2.5737809855650978e-20,2
434,5.18461809714219e-15,0.9999999999999949,2.561353141926149e-21,0
435,1.7071341938828973e-20,1.0,8.767018249906994e-27,1
436,4.965524269365584e-22,1.0,3.2741477344503013e-29,1
437,7.078520322755085e-24,1.0,1.190222832628003e-25,1
438,9.720926092209295e-14,0.9999999999999027,5.749339277487636e-20,2
439,2.130748180294073e-23,1.0,3.5083224789728703e-25,1
440,1.1447415990832446e-19,1.0,3.517526681093502e-21,0
441,7.470587273767706e-24,1.0,2.983496631002728e-26,1
442,6.02642174050352e-14,0.9999999999999398,3.4948797889405486e-20,2
443,1.2164779220532378e-17,1.0,5.2741289504541766e-23,0
444,5.326829432691448e-13,0.9999999999994673,1.6051901679103557e-19,2
445,2.7103797502839557e-16,0.9999999999999998,7.812532030694202e-23,2
446,5.73442629467356e-18,1.0,2.6082085341017857e-20,2
447,1.8767507964182224e-14,0.9999999999999811,2.6082314337620488e-22,0
448,1.5267189720898865e-14,0.9999999999999847,9.337332982660297e-20,2
449,2.431279400631194e-18,1.0,1.2838000768929321e-24,1
450,1.3122516650267845e-15,0.9999999999999987,7.48975610587425e-22,2
451,1.0453993288964042e-14,0.9999999999999896,6.929143895329614e-22,0
452,1.2682201551947185e-14,0.9999999999999873,6.593432296305178e-22,0
453,1.0269140891889668e-15,0.9999999999999989,5.221119849153254e-22,0
454,2.277941497503224e-19,1.0,5.310308352277983e-26,1
455,1.3979547380467242e-18,1.0,3.9857893593038663e-25,1
456,6.22566529397195e-14,0.9999999999999378,3.806662525383919e-21,0
457,2.0083004035113043e-20,1.0,7.975241914446438e-22,0
458,1.239565202592406e-19,1.0,4.4556723492923355e-22,0
459,8.420908164309974e-19,1.0,1.5652528565045546e-20,2
460,4.299350221871889e-25,1.0,2.6101446554752604e-27,1
461,3.048118359774248e-18,1.0,6.601288948456678e-22,2
462,5.785806998899364e-17,1.0,2.5341174049659338e-23,0
463,1.9251222765740224e-18,1.0,1.0032606280502393e-24,1
464,3.2305056922573745e-13,0.9999999999996769,1.9452719079458262e-19,2
465,3.420236675048575e-19,1.0,1.1686020541144066e-21,0
466,5.722240106013364e-18,1.0,5.163868207968659e-21,0
467,6.911738540338377e-14,0.9999999999999309,1.632707766485921e-21,0
468,3.9569869218544417e-19,1.0,2.1771640828348573e-25,1
469,1.0243311892597566e-16,1.0,6.118905872845265e-22,2
470,1.2690883100199493e-25,1.0,2.2856680298955615e-27,1
471,1.6021549181179881e-22,1.0,6.273318106219262e-25,1
472,1.103472368951541e-13,0.9999999999998896,6.115925070555538e-20,2
473,7.097519893496718e-25,1.0,1.2031109643448957e-26,1
474,1.9960895356955975e-16,0.9999999999999998,4.2198907291665114e-23,0
475,2.178292282525382e-24,1.0,9.433861763861439e-27,1
476,1.6515681368487261e-18,1.0,1.0402827652912964e-24,1
477,8.245939026482304e-20,1.0,5.562179331704482e-27,1
478,4.434868545201672e-19,1.0,1.6918583454156548e-21,0
479,3.818108389731244e-16,0.9999999999999996,1.719916289517014e-22,0
480,3.1794452966749073e-18,1.0,5.564175789468334e-20,2
481,3.316979257605842e-20,1.0,5.108762822290652e-22,0
482,1.584275961827938e-19,1.0,7.014080310208736e-25,1
483,1.0981894961872463e-18,1.0,1.966918925259119e-21,0
484,2.3074213736272015e-19,1.0,8.793773164705544e-22,0
485,2.6002034838986197e-19,1.0,3.8493340055694784e-21,0
486,1.2541757649803875e-15,0.9999999999999987,7.057502386900027e-22,2
487,9.719204571664626e-19,1.0,4.5051466478012496e-24,0
488,9.822763503079627e-18,1.0,1.7930812782629845e-19,2
489,1.6197201944528638e-20,1.0,6.830164550434347e-27,1
490,1.5451509299719604e-19,1.0,9.245485987354212e-26,1
491,4.8009334999378716e-17,1.0,2.0853679067390483e-23,0
492,5.179354661535168e-25,1.0,1.948897068364818e-26,1
493,6.601895818759691e-14,0.999999999999934,1.8606702092135687e-21,0
494,3.602478091778789e-16,0.9999999999999996,1.786467844481873e-22,0
495,2.2495726727461273e-19,1.0,1.047826844243687e-25,1
496,3.5474468788012784e-25,1.0,5.525895876059699e-27,1
497,8.243040404415522e-19,1.0,4.250051022107129e-25,1
498,3.308742238807713e-13,0.9999999999996692,1.8893230963127571e-19,2
499,4.408039016612172e-24,1.0,1.8091179131920578e-26,1
500,9.210244453693894e-20,1.0,4.306361501025809e-26,1
501,3.1316417322427776e-19,1.0,1.4906619449611574e-25,1
502,1.9746162051313695e-22,1.0,4.1428521923782775e-25,1
503,5.796847118684455e-20,1.0,3.103655825708928e-26,1
504,2.780637047261614e-24,1.0,1.6189294847089287e-26,1
505,2.4012239656347764e-17,1.0,1.0695683996548908e-24,1
506,5.734189201473072e-16,0.9999999999999993,2.939165231756231e-22,0
507,4.511403972181247e-14,0.9999999999999549,1.8202173951035852e-19,2
508,2.2593054538614216e-13,0.999999999999774,8.58741969609013e-20,2
509,5.978238745153178e-13,0.9999999999994023,2.0325317465078553e-19,2
510,3.4182875844318454e-20,1.0,6.621815054104707e-22,2
511,3.5239803781535216e-18,1.0,1.8194594882972084e-24,1
512,7.445375862992223e-13,0.9999999999992555,6.020017951521503e-20,2
513,4.745022086375305e-20,1.0,2.1849206625514224e-26,1
514,1.6744025035945032e-13,0.9999999999998326,9.16358992459851e-20,2
515,7.77720354028774e-15,0.9999999999999922,5.788972672989621e-21,2
516,1.7515381890836207e-15,0.9999999999999982,7.861445502637192e-22,0
517,3.690691404728343e-19,1.0,1.9665674127375265e-25,1
518,3.9717222680631725e-20,1.0,1.5269891169599928e-22,0
519,1.6286574021478232e-24,1.0,2.9912978612243884e-26,1
520,6.840420774412847e-16,0.9999999999999993,2.1658382509131634e-22,0
521,2.5311227767654923e-15,0.9999999999999976,1.1377888138686054e-21,0
522,9.93754185918731e-24,1.0,1.5741750871237375e-25,1
523,6.459404287703285e-15,0.9999999999999936,1.031919036751617e-21,0
524,2.1144947987394075e-16,0.9999999999999998,9.962883290460508e-23,0
525,1.4034330016304805e-13,0.9999999999998597,8.021364868747927e-20,2
526,1.9942032310950147e-19,1.0,4.637977735172656e-26,1
527,2.3650642208616764e-16,0.9999999999999998,1.172962707083372e-21,0
528,5.529038267180511e-15,0.9999999999999944,6.100680378544374e-22,2
529,5.260507565270637e-20,1.0,1.4428816112542533e-21,0
530,1.3268168572031685e-23,1.0,5.114661058863487e-26,1
531,8.640730928263343e-18,1.0,5.301609963413066e-25,1
532,1.5801623592374284e-23,1.0,2.662798857949215e-25,1
533,7.000733848148617e-20,1.0,3.441538850585876e-26,1
534,4.829444962608007e-20,1.0,2.6219911061055266e-26,1
535,3.366267454066528e-16,0.9999999999999996,1.7141773484740552e-22,0
536,8.804517022198547e-23,1.0,3.910428614840215e-25,1
537,1.0270694603273389e-17,1.0,4.807478085783487e-20,2
538,1.1865100127901658e-23,1.0,2.0364124933401696e-25,1
539,1.5303452029688338e-18,1.0,2.6150393231459502e-20,2
540,6.204063246230275e-18,1.0,1.9669237614469548e-19,2
541,5.6552544417421285e-18,1.0,2.5198212933594982e-20,2
542,1.7122436515550498e-18,1.0,6.630027092975586e-25,1
543,3.5330765586532397e-17,1.0,1.5321049289636245e-19,2
544,3.0380879117528913e-18,1.0,5.2843295452945216e-20,2
545,4.769576758046725e-15,0.9999999999999953,2.6244219097731493e-21,0
546,8.318104113511392e-15,0.9999999999999918,1.3429969594205407e-21,0
547,1.1961261561672378e-14,0.999999999999988,6.419518742618681e-21,2
548,6.633360044786651e-23,1.0,1.0409058043413738e-24,1
549,3.1331144244670595e-15,0.9999999999999969,7.935435557687058e-22,0
550,3.4716494547725756e-13,0.9999999999996529,1.631948779646466e-19,2
551,8.461161686625772e-15,0.9999999999999916,4.9892057471441144e-21,2
552,3.035712540201139e-18,1.0,5.839625047868609e-20,2
553,3.1415255817440986e-19,1.0,1.7805452969822086e-25,1
554,1.1081078257621447e-18,1.0,3.2798060016324385e-20,2
555,4.4271398716507965e-17,1.0,2.284198820855991e-19,2
556,1.4722950384992608e-20,1.0,6.420118189049102e-23,2
557,7.248653893330238e-19,1.0,3.8914755998255586e-25,1
558,3.049853107638554e-14,0.9999999999999696,1.802825200446549e-21,0
559,4.693627898624609e-19,1.0,2.3253754825633765e-21,2
560,2.7432613571872142e-17,1.0,1.2793279204512403e-19,2
561,7.488794784307576e-21,1.0,2.025633059815284e-24,1
562,5.21536452900983e-15,0.9999999999999949,2.4510146654310617e-22,2
563,2.765157876025674e-24,1.0,1.1682175479326807e-26,1
564,2.7615576752542216e-24,1.0,4.518162455175872e-26,1
565,3.594701604804113e-20,1.0,3.9825822603758088e-22,2
566,1.6289912950212935e-23,1.0,6.891648945132006e-26,1
567,7.964365077278664e-19,1.0,3.013211827838654e-21,0
568,5.367229921656602e-16,0.9999999999999996,2.7400135213941297e-22,0
569,4.5672888283232e-22,1.0,1.729070713988323e-24,1
570,6.235903181348639e-25,1.0,2.869659249306402e-27,1
571,5.981476382620844e-19,1.0,2.2273973003784674e-21,0
572,5.884417974875565e-20,1.0,3.4262494890279116e-25,1
573,6.797497388617912e-19,1.0,3.6550148728940806e-25,1
574,8.687485952693575e-14,0.9999999999999132,6.47402432324833e-20,2
575,5.319347987066106e-23,1.0,9.590416930198421e-25,1
576,3.3429519769040413e-15,0.9999999999999967,6.276139349949312e-21,0
577,1.4210959364805356e-19,1.0,6.546344363610556e-26,1
578,3.1254854867941054e-18,1.0,1.5281920999894037e-24,1
579,6.43092817786343e-14,0.9999999999999356,3.812199978612447e-21,2
580,1.510882714759162e-18,1.0,1.011603343643239e-24,1
581,3.81167526629309e-14,0.9999999999999618,2.0516452419544365e-20,2
582,8.687546225211406e-20,1.0,4.710437621848047e-26,1
583,4.88137257868687e-19,1.0,2.510964429282265e-25,1
584,1.0615256328928165e-18,1.0,5.968456904709726e-25,1
585,1.0649715434934737e-20,1.0,4.884735659993631e-26,1
586,3.549670373790066e-24,1.0,6.62180925352647e-26,1
587,1.7351444447523165e-16,0.9999999999999998,7.845170253359226e-23,0
588,1.9084383971520723e-15,0.999999999999998,9.442981666533696e-22,0
589,6.734288956787123e-14,0.9999999999999327,3.8142876823990396e-20,2
590,1.8780426480331238e-19,1.0,7.4864466991495845e-22,0
591,1.52206047181067e-13,0.9999999999998479,3.59866878369931e-20,2
592,1.3627497731196362e-20,1.0,1.9856033112251148e-22,0
593,2.129900877878224e-18,1.0,3.5733100801630796e-25,1
594,3.9934748756062017e-19,1.0,1.3759022598396543e-21,2
595,8.176333569356666e-18,1.0,1.5215285623085395e-19,2
596,8.384959231754367e-16,0.9999999999999991,2.863176438027195e-22,0
597,1.4123165022130362e-20,1.0,1.0926393639820113e-22,0
598,1.412173004797237e-16,0.9999999999999998,7.895768651806552e-23,2
599,1.3347851296495304e-17,1.0,6.573953660507936e-20,2
600,3.869563676766145e-15,0.9999999999999962,2.6590017380591317e-22,2
601,1.0155360715599392e-15,0.9999999999999989,3.4003360057109417e-22,0
602,8.158258281716103e-20,1.0,1.2606998019564168e-21,0
603,7.070831868274285e-24,1.0,1.2823120529486913e-25,1
604,0.9528193257015655,0.04718067429843461,1.421132396014353e-22,0
605,3.1788115818212924e-19,1.0,1.6026801442729183e-25,1
606,2.480906367066413e-15,0.9999999999999976,1.3432934080055797e-20,2
607,2.319856985138428e-14,0.9999999999999769,1.175516123716386e-20,2
608,1.1886067504772603e-15,0.9999999999999989,5.4416459978991655e-22,0
609,1.5958084410326338e-15,0.9999999999999984,3.614088174990561e-22,0
610,1.129057295940329e-13,0.9999999999998872,6.362670413318974e-20,2
611,1.045387808775732e-13,0.9999999999998954,6.163785934578114e-20,2
612,4.288674293447047e-22,1.0,1.9248943160143855e-24,1
613,1.3819597730794578e-18,1.0,9.473633475323218e-25,1
614,8.872310448433534e-18,1.0,4.4515720310225996e-24,0
615,1.0653000089360256e-19,1.0,4.7198770152128724e-26,1
616,8.71180068737654e-15,0.9999999999999913,5.2696979145946164e-20,2
617,8.315862002542068e-14,0.9999999999999167,4.776699552187514e-20,2
618,3.1323748946105526e-22,1.0,1.429017816274776e-24,1
619,4.787698198443565e-25,1.0,8.261031284457684e-27,1
620,3.7217755443089296e-20,1.0,1.4655629276053719e-22,0
621,1.0164433379268678e-14,0.9999999999999898,5.9516355672373074e-21,2
622,1.410873555015534e-18,1.0,2.1427675903984897e-21,0
623,2.4950703720994443e-12,0.9999999999975049,1.953254778540608e-19,2
624,5.3232665699706124e-20,1.0,2.5348567298724924e-26,1
625,4.90347349438663e-21,1.0,2.5536164088272327e-22,0
626,6.883636328637248e-19,1.0,4.047962297251091e-25,1
627,1.1852029416748762e-21,1.0,5.220539437127992e-24,0
628,1.2017797192387073e-18,1.0,6.586115434912271e-25,1
629,2.9130747862440684e-14,0.9999999999999709,1.6484599446814763e-20,2
630,1.1503668734108942e-16,0.9999999999999998,5.008918992745422e-23,0
631,3.835418761788637e-18,1.0,2.251573555570453e-24,1
632,1.0731999863843132e-22,1.0,1.953987197756549e-24,1
633,8.539653009860545e-15,0.9999999999999916,2.2687905210442275e-21,2
634,2.7556366668861097e-21,1.0,1.617951030259718e-26,1
635,4.329058625398844e-16,0.9999999999999996,2.9015132258762382e-21,0
636,5.787842810259611e-16,0.9999999999999993,2.690734770161913e-22,0
637,4.564267564499807e-18,1.0,8.19575506966864e-20,2
638,2.3967377919040335e-19,1.0,1.118065869846549e-25,1
639,6.991976367868076e-14,0.9999999999999301,3.7389605142890913e-20,2
640,1.5769058345924372e-22,1.0,2.468552925543355e-24,0
641,1.4424530868717648e-23,1.0,2.6227324068760594e-25,1
642,5.4822171653813475e-22,1.0,1.8887303993844333e-24,0
643,3.392490375526203e-19,1.0,9.87852987250177e-26,1
644,8.360961139135641e-16,0.9999999999999991,4.1305896845373747e-22,0
645,1.9146555155607e-18,1.0,8.83230817888817e-21,2
646,5.3289082225868204e-20,1.0,2.0138818731863622e-22,0
647,9.600240103583768e-26,1.0,1.7630786229941408e-27,1
648,7.611842203816389e-21,1.0,1.7906234705958363e-27,1
649,1.8685102331367497e-18,1.0,7.04061625540395e-25,1
650,1.5442965995074503e-15,0.9999999999999984,5.109017156254378e-22,0
651,4.972224856084107e-15,0.9999999999999951,2.3688238641819668e-21,0
652,4.805362250531978e-20,1.0,1.0369127222016692e-21,0
653,1.1896273990632621e-14,0.999999999999988,4.548474535530185e-22,0
654,5.260806124996636e-18,1.0,1.1565579640219357e-24,1
655,3.4407576862803655e-14,0.9999999999999656,2.1521051279788894e-21,0
656,1.2873846982579054e-18,1.0,8.601408802614806e-26,1
657,2.6500673960075384e-19,1.0,1.327246218422565e-21,2
658,7.743494459589599e-17,1.0,3.616557253318263e-23,0
659,9.270005070873892e-16,0.9999999999999991,1.7928754065392683e-22,2
660,8.215649613873322e-18,1.0,3.855024131663128e-20,2
661,3.417719111805028e-19,1.0,1.9038615990961556e-25,1
662,6.117328232398879e-18,1.0,1.2354670948696404e-19,2
663,1.3973297955983433e-15,0.9999999999999987,5.102604844328763e-22,2
664,8.608735125385505e-20,1.0,1.7561270753796686e-22,0
665,9.33912921769214e-20,1.0,4.6467738044555707e-26,1
666,1.1695455622780044e-18,1.0,6.645549356289446e-25,1
667,1.3762107866384525e-15,0.9999999999999987,6.380026923188694e-22,0
668,1.7572331781665946e-13,0.9999999999998244,1.2276221490931304e-19,2
669,2.0309878255718086e-19,1.0,1.096211368972017e-24,1
670,8.442527037376595e-19,1.0,2.2232190064562103e-25,1
671,6.098912489037428e-16,0.9999999999999993,2.7816591092642724e-22,0
672,4.204661170821062e-15,0.9999999999999958,1.796944950119222e-21,0
673,1.0885470410834305e-13,0.9999999999998912,6.109408876671259e-20,2
674,1.9533936243787983e-23,1.0,3.199491996919031e-26,1
675,4.081007930476997e-17,1.0,1.8155760516264505e-19,2
676,1.1397200553753942e-20,1.0,1.7269125862584245e-22,0
677,1.7450083463070197e-13,0.9999999999998255,7.4745264713005e-20,2
678,7.935491664100084e-24,1.0,1.396524777517757e-25,1
679,9.30281354828452e-17,1.0,3.5648556976129413e-22,0
680,8.241870389035048e-16,0.9999999999999991,3.980730706504589e-22,0
681,2.41630452950612e-20,1.0,1.2912930155154417e-26,1
682,2.9384288410661155e-24,1.0,4.571091039936319e-26,1
683,9.597640858675671e-20,1.0,4.6010711719711467e-26,1
684,2.224868659852527e-21,1.0,3.8986405287555306e-23,2
685,1.3194186534059907e-20,1.0,2.1077079020831275e-22,0
686,3.117972375731433e-15,0.9999999999999969,1.420277589038156e-21,0
687,6.928756898834195e-19,1.0,3.461398813155313e-25,1
688,2.8772224916012016e-20,1.0,4.627242087846886e-22,0
689,7.957610619330222e-19,1.0,4.292978494621112e-25,1
690,3.0880545453453583e-13,0.9999999999996911,1.8369452046241206e-19,2
691,1.4485804393920462e-20,1.0,2.1872388315246524e-22,0
692,2.632775876687388e-15,0.9999999999999973,1.2069979650800536e-21,0
693,1.3131764385188326e-20,1.0,3.566117450108588e-27,1
694,1.2087443967757074e-15,0.9999999999999989,7.205147680429191e-20,2
695,5.572601783150783e-21,1.0,4.9878068977450375e-26,1
696,2.181289267579085e-12,0.9999999999978186,1.2881337094978087e-19,2
697,1.0148698085153348e-18,1.0,1.564231483673518e-20,2
698,1.6790280149206736e-16,0.9999999999999998,1.0270887012531146e-22,0
699,3.2925288699913847e-19,1.0,5.615184944926674e-21,2
700,6.822432223701392e-18,1.0,2.007872503098647e-24,1
701,1.142832576382562e-18,1.0,4.656301073752694e-21,2
702,1.3460445160264637e-22,1.0,1.951431978140768e-24,0
703,2.8952994914476978e-21,1.0,1.2470626790338814e-23,0
704,6.438583718724687e-20,1.0,9.814514738937084e-22,2
705,1.5327093784042223e-14,0.9999999999999847,9.465828393064218e-20,2
706,1.0445309790174984e-19,1.0,1.6572024878169465e-21,0
707,3.83826941915488e-20,1.0,2.098883840154289e-21,2
708,2.6154288852933006e-15,0.9999999999999973,1.2376450682598735e-21,0
709,1.8260382205923778e-16,0.9999999999999998,1.1664206827508204e-21,2
710,3.5168064535781617e-20,1.0,1.765223643001674e-27,1
711,1.0826921995777649e-26,1.0,1.7936773322531665e-28,1
712,1.3059307958777537e-18,1.0,6.674110626841589e-25,1
713,2.165359600741844e-15,0.9999999999999978,9.871526541629854e-22,0
714,2.403680701278353e-14,0.999999999999976,1.4279342643047088e-20,2
715,2.212375790234307e-17,1.0,1.0208694368448088e-22,0
716,4.791074618360042e-16,0.9999999999999996,2.753299999321964e-22,2
717,5.928535696128405e-17,1.0,2.6905595210850387e-23,0
718,1.4734763287917554e-20,1.0,2.471177187712709e-22,0
719,1.8894893928921853e-15,0.999999999999998,1.2817837355312039e-20,2
720,3.9776559770878016e-14,0.9999999999999603,1.9600434943357703e-21,2
721,9.487623515500985e-19,1.0,4.0921135581196804e-25,1
722,5.755781298074879e-18,1.0,9.995533892798291e-20,2
723,2.2596366495056638e-12,0.9999999999977405,1.5448445077267878e-19,2
724,2.1760838721699563e-19,1.0,6.947628274149482e-26,1
725,4.0246550939632063e-19,1.0,1.9593798066243631e-25,1
726,3.198136463050177e-17,1.0,1.588143747024044e-19,2
727,3.162970824196848e-14,0.9999999999999685,1.6976471596736828e-20,2
728,3.2818686932101453e-19,1.0,1.671490252120767e-25,1
729,3.753252195231499e-21,1.0,1.4506825079944233e-23,0
730,6.792908441257889e-16,0.9999999999999993,3.060669826234836e-21,0
731,2.732617092999542e-22,1.0,1.5202191242367553e-24,1
732,2.3718376784155953e-21,1.0,1.2728003962106654e-26,1
733,6.220384096129185e-23,1.0,2.550708311021163e-25,1
734,5.621253692321266e-20,1.0,1.554464796177135e-21,2
735,1.8003743752373928e-13,0.9999999999998199,4.386379490549029e-20,2
736,5.092385758180662e-23,1.0,8.529023304218804e-25,1
737,3.2208977600129363e-19,1.0,1.1458706063733632e-21,0
738,8.364394283206299e-19,1.0,1.4616660310434153e-20,2
739,6.735285119815342e-13,0.9999999999993265,2.1645489030099523e-19,2
740,6.597081074646868e-18,1.0,1.274178288435641e-19,2
741,2.176203343893595e-19,1.0,1.184704186870439e-25,1
742,4.504677303942824e-21,1.0,7.832306324306745e-27,1
743,7.615852477986531e-19,1.0,2.895999487238497e-21,0
744,3.4076263389859685e-18,1.0,1.5692660581800692e-24,1
745,4.752809078878032e-25,1.0,1.848546770992458e-27,1
746,1.7269457383352855e-15,0.9999999999999982,8.216820188473197e-22,0
747,1.6839923054410864e-20,1.0,4.465331392603694e-22,0
748,5.3540987385903945e-17,1.0,2.647899430763922e-23,0
749,5.428717156243501e-15,0.9999999999999947,2.8025028590021346e-20,2
750,1.161185953926378e-19,1.0,5.925819886346025e-26,1
751,2.442715481900801e-16,0.9999999999999998,8.227123981921055e-23,0
752,5.134325238075141e-21,1.0,7.86835500833433e-23,0
753,5.609103822983053e-19,1.0,3.417732384347409e-25,1
754,4.658061403694564e-18,1.0,2.1255634349385667e-20,2
755,1.6112191268581543e-19,1.0,7.212592144391793e-22,2
756,2.0124599003209055e-18,1.0,5.866743102669987e-20,2
757,9.625255145835431e-17,1.0,4.4866744754624385e-23,0
758,1.809689019460166e-14,0.9999999999999818,1.6663976049261267e-21,0
759,2.0922029409122544e-18,1.0,4.8080990057150695e-25,1
760,7.034206932840842e-17,1.0,3.1489062974121723e-23,0
761,1.2313747214845554e-15,0.9999999999999987,5.284065644259444e-22,0
762,2.700931267296418e-23,1.0,5.325694034985837e-25,1
763,5.047670415050231e-20,1.0,2.2796860834656412e-22,2
764,5.4899878593001944e-24,1.0,6.63766156916301e-26,1
765,7.954602288384716e-20,1.0,1.1848597465845171e-21,0
766,8.737017902571886e-21,1.0,4.2941365969083864e-27,1
767,2.6812860272811645e-24,1.0,4.946929782900221e-26,1
768,2.922257137447322e-19,1.0,1.4593784948233567e-25,1
769,5.895759874943047e-18,1.0,1.5564875015325663e-24,1
770,3.1487998249305696e-18,1.0,6.844749557162689e-20,2
771,7.90045348449336e-16,0.9999999999999991,3.6159661229545092e-22,0
772,2.190613403982325e-19,1.0,8.57054558804876e-22,0
773,1.1683980516400279e-18,1.0,1.9073540819986994e-25,1
774,1.0317186487922706e-13,0.9999999999998967,6.426563663527659e-20,2
775,4.0147805509377165e-19,1.0,1.8933198020299132e-26,1
776,8.721324427861727e-23,1.0,1.4097783167275864e-24,0
777,8.363399783239364e-13,0.9999999999991636,1.5700492610383e-19,2
778,1.3063689197820075e-15,0.9999999999999987,3.7287862939000597e-22,2
779,2.2264945767174805e-17,1.0,1.2853252922120555e-19,2
780,4.684700744225071e-13,0.9999999999995315,3.3553403607422765e-20,2
781,3.5477321444469335e-16,0.9999999999999996,1.6838198730216144e-21,0
782,6.937804016357658e-18,1.0,1.2757132911408016e-19,2
783,1.6441107482620835e-23,1.0,2.908261394988507e-25,1
784,4.613319211137586e-20,1.0,2.6757246286676443e-25,1
785,2.808965292284932e-18,1.0,1.0821644995255307e-24,1
786,4.741840821915876e-16,0.9999999999999996,2.2821332095848867e-22,0
787,1.808319119697128e-14,0.999999999999982,8.884291401289945e-22,0
788,1.5040691250228854e-15,0.9999999999999984,6.763123032133191e-22,0
789,1.4349135947033136e-15,0.9999999999999987,6.7409082936371e-22,0
790,8.614186296690252e-20,1.0,6.305539234588404e-26,1
791,4.648013373253666e-20,1.0,2.2328807639013634e-22,2
792,1.1482959804890694e-18,1.0,4.561939494960195e-21,0
793,1.7488986265236e-13,0.999999999999825,9.738385370696681e-20,2
794,5.969902462093111e-19,1.0,3.117697429340825e-25,1
795,6.468688798953664e-15,0.9999999999999936,1.3300688007176736e-21,0
796,2.1750216474221216e-14,0.9999999999999782,1.1042577873097337e-21,0
797,9.053127494289995e-18,1.0,4.23394166320804e-20,2
798,2.346624172398888e-24,1.0,1.0204987439147827e-25,1
799,3.9455830158003385e-20,1.0,5.880926680367218e-22,0
800,1.513266105346878e-22,1.0,2.1992489726906515e-24,1
801,2.0961384755670115e-19,1.0,3.713804424639056e-21,2
802,3.984476852883551e-18,1.0,7.539158661211046e-20,2
803,1.8743174689106895e-23,1.0,3.596431691255982e-25,1
804,6.949668853774099e-15,0.9999999999999931,2.1401111977011746e-22,2
805,1.0922404340467422e-15,0.9999999999999989,5.733019146546509e-22,0
806,1.566106646921447e-13,0.9999999999998435,9.710881316503426e-20,2
807,3.709173696044251e-21,1.0,5.2299262004252827e-23,0
808,8.083300822612146e-20,1.0,1.3826167312226765e-21,0
809,2.5788170713678196e-16,0.9999999999999998,1.1060819900031133e-22,0
810,1.4303153262276997e-19,1.0,1.0227538946219217e-21,0
811,4.966593225502324e-19,1.0,1.1299730735172222e-25,1
812,8.243641743866733e-24,1.0,1.4350083168207198e-25,1
813,9.68818237969578e-19,1.0,2.496917802789186e-21,0
814,9.664354117894394e-14,0.9999999999999034,5.774252341828055e-20,2
815,1.664611775142755e-13,0.9999999999998335,1.1491165619417833e-20,2
816,4.359874894616238e-21,1.0,2.6775786955430185e-23,2
817,1.9156139436420754e-15,0.999999999999998,8.889668342740215e-22,0
818,1.1200293255097932e-19,1.0,1.7394999181900253e-21,0
819,6.759976527286818e-19,1.0,1.5404968396517324e-20,2
820,2.0874964463867985e-18,1.0,1.1522334755916789e-24,1
821,9.711609594005275e-19,1.0,2.500375729098535e-25,1
822,7.714383239655153e-23,1.0,3.4739104674687407e-25,1
823,4.911839896736776e-15,0.9999999999999951,3.1842676552734636e-22,0
824,1.284195867301936e-17,1.0,6.216263163052203e-20,2
825,1.2930227184084514e-23,1.0,1.8111383619716385e-25,0
826,5.293791204710938e-15,0.9999999999999947,2.3738020935308608e-21,0
827,7.137128036267789e-19,1.0,3.720575737187964e-25,1
828,7.463952761658733e-24,1.0,6.083166371787933e-26,1
829,1.3971592182602803e-18,1.0,1.4710737734063121e-21,2
830,3.319709178476744e-13,0.999999999999668,1.8492390656648164e-19,2
831,1.1521445104620628e-13,0.9999999999998848,4.886775576828955e-20,2
832,2.3096348601182004e-18,1.0,5.675379346569846e-20,2
833,3.6499713349280806e-18,1.0,7.214462305107798e-20,2
834,1.8613078694314146e-13,0.9999999999998139,1.0331780996178544e-19,2
835,3.6965985664347683e-19,1.0,1.7564146247227157e-21,2
836,2.3537725625741964e-23,1.0,1.0940994498291533e-25,1
837,7.231995764458297e-17,1.0,6.966335087695221e-23,2
838,1.8341564404494494e-17,1.0,1.4098005663650864e-22,0
839,5.247162733579029e-23,1.0,8.345958809560969e-25,1
840,8.869134365781278e-15,0.9999999999999911,1.5674058955270676e-19,2
841,4.438652255365168e-17,1.0,4.412947935945597e-23,2
842,3.345880669760736e-23,1.0,1.4020190346188435e-25,1
843,4.758827580269309e-19,1.0,2.8506903277431696e-25,1
844,1.6066606504305723e-14,0.999999999999984,1.8128884875605536e-21,2
845,2.0967507353391257e-15,0.999999999999998,3.2412832071453897e-22,2
846,2.4435814958788302e-17,1.0,1.1129490094163755e-19,2
847,7.77827801951916e-13,0.9999999999992222,5.79861411234633e-20,2
848,4.748073348811428e-19,1.0,2.629358737629353e-25,1
849,7.672191005059139e-20,1.0,1.4183162930891986e-21,2
850,1.910166317805446e-13,0.999999999999809,2.2320471641705782e-20,2
851,7.999944194732525e-16,0.9999999999999991,3.8377307878581915e-22,0
852,4.1946049309912293e-19,1.0,3.5100362929082206e-21,0
853,2.3826198390178905e-13,0.9999999999997617,1.2216566402954944e-19,2
854,3.933560762119623e-15,0.999999999999996,7.694097876419335e-22,0
855,2.533820379600156e-16,0.9999999999999998,1.1875144225837674e-23,0
