,topology,centrality,position,label
451,2.1434753245534993e-29,1.0,2.9035617532668726e-46,0
452,1.070822700261781e-29,1.0,1.303311814831973e-46,0
453,8.944475006929702e-37,1.0,9.122697284911849e-47,0
454,3.4460245230558156e-27,1.0,4.698686441074175e-44,1
455,7.336186781314221e-34,1.0,7.952507245293831e-44,1
456,2.411279782568954e-29,1.0,3.4913105557818017e-46,0
457,5.054732698400458e-29,1.0,2.3863176332249372e-46,0
458,7.126314306340959e-23,1.0,1.3958346646155236e-46,0
459,2.118169996982195e-31,1.0,1.7079963322405218e-49,2
460,1.4297964458172604e-27,1.0,5.591549262775498e-44,1
461,2.6621647324119814e-36,1.0,6.177265623460185e-57,2
462,1.6117342834609153e-37,1.0,1.8351176340499785e-47,0
463,6.193333865566332e-36,1.0,6.5715059713002515e-46,1
464,7.798199304779736e-34,1.0,7.872593470212005e-44,2
465,1.0970886305624992e-22,1.0,2.6886625962232236e-46,0
466,9.099360402691276e-24,1.0,7.5090403224778e-46,0
467,1.3554615807364972e-29,1.0,5.654446966629709e-46,0
468,1.0966165505227923e-33,1.0,1.1874369030697562e-43,1
469,4.6413476727770144e-57,1.0,3.6369004151354638e-56,2
470,3.699461618658793e-36,1.0,3.9460778751022575e-46,1
471,4.4330219529071013e-20,1.0,7.209769497734727e-44,1
472,9.340902873673102e-34,1.0,6.481549017188929e-44,2
473,3.445283803815943e-27,1.0,2.815308045638586e-45,1
474,1.1924979599270605e-30,1.0,8.981267705842496e-48,0
475,1.785445518718744e-19,1.0,4.7977025481282916e-45,1
476,2.1401640202208114e-35,1.0,2.091247567016654e-45,1
477,1.481194953861384e-31,1.0,4.7275346324515687e-48,1
478,1.6747672477324805e-22,1.0,3.700431027166455e-46,0
479,1.6619476024774032e-35,1.0,5.193277427805085e-47,0
480,1.232117215075256e-25,1.0,1.0326466611784042e-43,2
481,2.797800192478832e-48,1.0,2.1515907561876721e-47,0
482,2.8383356123090068e-27,1.0,3.9281011549346777e-44,1
483,2.3409691808609682e-21,1.0,3.975055093336203e-46,0
484,8.361364705583438e-23,1.0,1.2035247858923441e-46,0
485,5.852644373450273e-28,1.0,4.993853402085137e-46,0
486,2.6956539846915864e-44,1.0,3.811542890274721e-57,2
487,3.7536992503207097e-32,1.0,4.9717315882252065e-49,0
488,2.2209968778226698e-27,1.0,1.8577780617558974e-45,2
489,1.3352967049788508e-33,1.0,1.4792187527353194e-43,1
490,1.691628444081972e-39,1.0,1.577544412903542e-49,1
491,9.085029903690871e-38,1.0,1.0041799615891252e-47,0
492,4.484277001514359e-25,1.0,7.609010436470938e-49,1
493,3.0936173078663077e-24,1.0,3.830331351298256e-46,0
494,9.405744053813041e-37,1.0,9.649446150243445e-47,0
495,8.792472850430131e-34,1.0,9.481785726998198e-44,1
496,1.5909065281344487e-36,1.0,1.630451971699916e-46,1
497,8.759211471946442e-35,1.0,8.852524265141001e-45,1
498,3.797329128003738e-35,1.0,4.081513537479945e-45,2
499,3.291896734051644e-20,1.0,4.936514857489364e-44,1
500,9.451915784891538e-35,1.0,9.592010260925738e-45,1
501,1.549597382026009e-34,1.0,1.6996976912300758e-44,1
502,2.981497557887829e-27,1.0,1.4677818182953256e-44,1
503,3.732551114758847e-38,1.0,3.591159953501753e-48,1
504,1.2268842062942159e-19,1.0,1.8328240042682425e-43,1
505,7.864817798415565e-26,1.0,7.952028440113709e-44,1
506,6.042466443491824e-37,1.0,6.451882612966433e-47,0
507,8.665362715693699e-27,1.0,5.658370664824996e-44,2
508,3.782413628541978e-26,1.0,2.05911484016786e-43,2
509,1.0044321640735995e-29,1.0,4.129706219266792e-45,2
510,1.6542525860403301e-57,1.0,1.294858837916347e-56,2
511,2.157521697776959e-34,1.0,2.2363253336853327e-44,1
512,2.3865968183273055e-26,1.0,3.615750600159244e-43,2
513,1.943243007910539e-35,1.0,2.0851982442158022e-45,1
514,1.0744224943663214e-33,1.0,1.163815806473981e-43,2
515,1.1860935350945004e-37,1.0,5.1164288069099873e-54,2
516,1.0891654478583787e-36,1.0,1.142679381738606e-46,0
517,3.1403882357241715e-40,1.0,3.367496041169645e-50,1
518,1.3207363632856521e-23,1.0,1.8885638964800105e-47,0
519,1.1553891732991977e-25,1.0,9.510834815726745e-44,1
520,6.815016294206384e-30,1.0,4.415665658600876e-47,0
521,2.1139480300215307e-36,1.0,2.2776074523005536e-46,0
522,2.3862718148257016e-25,1.0,2.0333653167195384e-43,1
523,3.4360958854836887e-29,1.0,1.6675694891129098e-46,0
524,6.99523005064223e-37,1.0,6.983701105525693e-47,0
525,7.615596818181492e-39,1.0,7.923303458603717e-49,2
526,3.594278921349263e-28,1.0,5.388698038367687e-44,1
527,3.9385187946694825e-47,1.0,2.977009075777335e-46,0
528,2.047479693681055e-43,1.0,4.815484128439662e-57,2
529,3.1515588511030006e-27,1.0,4.504436934289794e-46,0
530,4.1641526332634336e-23,1.0,8.649546108635741e-47,1
531,5.633886638112033e-27,1.0,3.7586783387813474e-44,1
532,1.7830024032567156e-25,1.0,1.5206919707986719e-43,1
533,6.07363119326638e-35,1.0,6.35863659385126e-45,1
534,2.4711228343952363e-35,1.0,2.6386179922290346e-45,1
535,1.30054394693296e-37,1.0,1.318583527558919e-47,0
536,2.0382035847280557e-20,1.0,3.3739268028947427e-44,1
537,2.349525933088549e-21,1.0,3.5793236262134354e-45,2
538,1.6067914881737087e-44,1.0,1.2174389123256236e-43,1
539,1.184375817483115e-49,1.0,9.34159402193917e-49,2
540,2.9783046628437414e-26,1.0,5.239047256749866e-44,2
541,1.1268421230325672e-26,1.0,1.802518754669782e-50,2
542,8.604945199200018e-27,1.0,4.712380824172343e-44,1
543,2.7212482231833174e-22,1.0,4.257944801606053e-46,2
544,8.029640456918048e-25,1.0,6.846713454343557e-43,2
545,3.7581594340695727e-29,1.0,5.527664297391824e-46,0
546,3.256520904562063e-30,1.0,3.6400514962589075e-46,0
547,5.600664016183037e-42,1.0,6.016653813093454e-52,2
548,8.700268161896885e-30,1.0,6.969677745886562e-48,1
549,4.42386996319746e-35,1.0,1.395136733033514e-46,0
550,1.6515425217597408e-27,1.0,2.2695904921022564e-44,2
551,1.8416428041199415e-43,1.0,1.9132311768276417e-53,2
552,1.0751797742938297e-45,1.0,8.570990255242089e-45,2
553,6.168521981853968e-34,1.0,6.371341212661621e-44,1
554,2.4759974777531e-30,1.0,2.5500647048621397e-47,2
555,1.9778575876466894e-20,1.0,2.7097768530720607e-44,2
556,9.278747384468988e-35,1.0,1.4333892152443679e-58,2
557,1.3661052223702588e-31,1.0,5.331565188218423e-44,1
558,2.811766065506361e-29,1.0,2.1271610499458425e-46,0
559,1.0038956724176631e-31,1.0,1.4622406175057106e-55,2
560,1.867596982071949e-22,1.0,2.7289722473884766e-46,2
561,2.286424970600339e-24,1.0,2.0063828019272668e-44,1
562,1.694674713863406e-40,1.0,8.905936908661697e-58,2
563,9.532406104865943e-21,1.0,9.718759460625529e-45,1
564,2.5351672410362352e-45,1.0,1.9758924611541864e-44,1
565,2.1280151100753092e-40,1.0,1.248018501226929e-57,2
566,4.336593809373675e-20,1.0,6.795639577645928e-44,1
567,3.061784225787665e-22,1.0,7.07618615084733e-46,0
568,1.0650520905232431e-29,1.0,5.719903205180729e-47,0
569,5.5901677583960415e-21,1.0,8.406946466149293e-45,1
570,1.8359542154154678e-23,1.0,2.7998224938590184e-47,1
571,2.561446126182192e-22,1.0,3.6792003455693796e-46,0
572,6.097827381132654e-45,1.0,4.845192718945852e-44,1
573,6.7793388179174835e-34,1.0,7.60905772409652e-44,1
574,4.667230563260936e-30,1.0,3.426931114092463e-47,2
575,1.1197819999999787e-25,1.0,9.372470763432082e-44,1
576,9.528485963041137e-29,1.0,6.7599067646242425e-46,0
577,8.36287935620877e-34,1.0,9.08336848453245e-44,1
578,3.2623079145146094e-35,1.0,3.4556894420918907e-45,1
579,1.7987592595523127e-36,1.0,5.219692036029489e-53,2
580,2.093645560715614e-27,1.0,8.143478382143542e-44,1
581,5.228664149290541e-39,1.0,5.7553394477453445e-49,2
582,1.0122841157739074e-33,1.0,1.0981378579942266e-43,1
583,7.80958239440459e-34,1.0,8.642697883251861e-44,1
584,2.2525677203737167e-33,1.0,2.455101163671593e-43,1
585,6.553857714738996e-24,1.0,2.7766919433417084e-44,1
586,6.968089249638409e-27,1.0,8.802460446521204e-45,1
587,8.653413077071375e-38,1.0,9.104271264796446e-48,0
588,1.4094661649839574e-36,1.0,1.4602764546141274e-46,0
589,1.870857514650998e-36,1.0,1.9825052039387255e-46,2
590,1.0559330122813592e-22,1.0,1.453354766837186e-46,0
591,1.4713430796966365e-25,1.0,5.667989633602388e-43,2
592,4.735845506154356e-29,1.0,3.8398779693864094e-47,0
593,2.1962296652172093e-24,1.0,2.350870571592203e-44,1
594,7.003929103386732e-39,1.0,1.3939064713058364e-55,2
595,1.4471743100058364e-27,1.0,1.2485358707310933e-45,2
596,1.3052807235421e-29,1.0,6.011893243234754e-47,0
597,1.4259065687678423e-30,1.0,9.141351407461836e-48,0
598,6.571562752404138e-45,1.0,6.901175683761401e-55,2
599,1.5941436410766074e-24,1.0,2.6248464307501094e-48,2
600,2.7988036001764137e-40,1.0,3.4937162592638754e-57,2
601,1.1048368964355658e-29,1.0,5.008980243323553e-47,0
602,2.1408455824666545e-28,1.0,1.8419226783568254e-46,0
603,3.527451062964242e-26,1.0,2.88184498945024e-44,1
604,7.519000000073479e-22,1.0,6.9827686614843376e-46,0
605,1.6333504870095822e-35,1.0,1.666824639065243e-45,1
606,1.6136867540706658e-47,1.0,3.934829651032949e-49,2
607,2.7418614104746274e-42,1.0,3.0256369899176165e-52,2
608,5.5473029377446916e-37,1.0,5.631238964379332e-47,0
609,6.89099545142948e-30,1.0,4.48549007899019e-47,0
610,3.107817044755081e-33,1.0,3.389898576254881e-43,2
611,6.195215191526828e-33,1.0,6.582110419810962e-43,2
612,4.017656826347335e-21,1.0,6.262321479855685e-45,1
613,1.8417508339890318e-27,1.0,5.053126514794578e-45,1
614,3.398496089078552e-38,1.0,3.6737978234938027e-48,0
615,2.067691246685603e-34,1.0,2.345301783127396e-44,1
616,2.1190591607272196e-26,1.0,3.5725674920461536e-43,2
617,2.8596639150586855e-33,1.0,2.9237915694718553e-43,2
618,7.268719174942938e-20,1.0,1.057188927609736e-43,1
619,3.644811058790833e-27,1.0,5.150797618644154e-44,1
620,2.1168565168684865e-23,1.0,3.1238959801881267e-47,0
621,2.640494428064146e-43,1.0,2.834792076485946e-53,2
622,8.301609986688897e-22,1.0,4.312867921930719e-46,0
623,9.532331121282146e-28,1.0,1.6067265448688877e-44,2
624,1.315762491721955e-33,1.0,1.4558757989052681e-43,1
625,3.1113270408234227e-23,1.0,4.455677634552114e-47,0
626,5.80143470219609e-34,1.0,6.05310490705691e-44,1
627,7.372476069078764e-26,1.0,1.0674947431062137e-49,0
628,3.8943082472029525e-34,1.0,4.2104786608760205e-44,1
629,4.8638574719709455e-39,1.0,5.31065919345319e-49,2
630,9.462078347489565e-38,1.0,1.0058828512272645e-47,0
631,2.095941838024252e-34,1.0,2.280849123595479e-44,1
632,3.484362708667402e-26,1.0,2.780785164591768e-44,1
633,1.4204336925973384e-36,1.0,9.235433854640203e-49,2
634,9.27683007609849e-49,1.0,7.421708729848118e-48,1
635,1.2374743751012336e-24,1.0,6.163814280970782e-46,0
636,2.8373152443834645e-37,1.0,2.924769088073949e-47,0
637,6.539798011338349e-45,1.0,5.039604304536851e-44,2
638,5.659077066836552e-33,1.0,3.3274277838621276e-44,1
639,2.7837193045171025e-39,1.0,3.0865495811885985e-49,2
640,1.3442143810699656e-30,1.0,1.0707515937277534e-48,0
641,2.861705428105355e-25,1.0,2.276566039647705e-43,1
642,5.885291725855331e-25,1.0,8.818092018639164e-49,0
643,5.09970575849507e-35,1.0,5.633531645713803e-45,1
644,5.615519531823831e-34,1.0,8.891216231126878e-47,0
645,1.7782301503020641e-28,1.0,2.683907136665701e-52,2
646,1.1654650121424106e-23,1.0,1.8713193743888971e-47,0
647,4.031128952273799e-25,1.0,3.084026223689569e-43,1
648,8.606525713105068e-33,1.0,6.533791089148263e-50,1
649,1.7352680954085421e-28,1.0,1.2381323513071359e-44,1
650,3.0822610462291957e-30,1.0,4.840651368733418e-47,0
651,2.4818114485240988e-36,1.0,2.706396973283671e-46,0
652,2.9803270652753835e-22,1.0,4.457214872035067e-46,0
653,1.5197799334574786e-29,1.0,1.5736518889670903e-46,0
654,3.461300290209425e-34,1.0,3.7250383495308204e-44,1
655,7.78400505309528e-30,1.0,4.61318431590985e-46,0
656,6.070493193425341e-30,1.0,4.885746781338204e-46,1
657,4.180810756135188e-31,1.0,5.907343409516856e-55,2
658,4.2842537031693315e-38,1.0,4.6120906515479164e-48,0
659,3.9764818919006395e-41,1.0,2.495533741081323e-58,2
660,3.546995346026473e-24,1.0,5.014570134538746e-48,2
661,5.6556131862508785e-34,1.0,5.975370153757176e-44,1
662,1.4625987830394566e-28,1.0,1.195102048420835e-46,2
663,7.342409265833305e-40,1.0,3.739624932874475e-57,2
664,4.7318789783495e-27,1.0,3.96436900015209e-47,0
665,7.221206479258704e-34,1.0,7.836046016109107e-44,1
666,1.3308562962788599e-33,1.0,1.4226545825858762e-43,1
667,1.0427741069892121e-36,1.0,1.0931426611793045e-46,0
668,3.1662771994749294e-28,1.0,5.431109387960191e-45,2
669,2.5642158984332674e-27,1.0,3.803896857752971e-44,1
670,2.344188077433456e-27,1.0,1.0480420093076702e-44,1
671,3.3795347755819095e-37,1.0,3.619115113077856e-47,0
672,3.3216161627495e-36,1.0,3.605297157928107e-46,0
673,3.7526493553821386e-33,1.0,4.103240715212592e-43,2
674,4.351692540822536e-25,1.0,1.3787703823222502e-45,1
675,2.06249615435118e-20,1.0,3.4040811427514835e-44,2
676,9.660756289968546e-30,1.0,7.734541869763593e-48,0
677,4.431331893017458e-26,1.0,2.636335860952821e-43,2
678,2.6809377470363765e-26,1.0,2.2749669365447566e-44,1
679,1.649215109849634e-29,1.0,1.0536835945191283e-46,0
680,1.1399329912349831e-36,1.0,1.1509806750335687e-46,0
681,8.938382974085644e-34,1.0,9.201468810773911e-44,1
682,1.61252572809953e-26,1.0,1.9315920366228648e-43,1
683,1.8953291471022872e-33,1.0,6.821150274253236e-45,1
684,3.5527679781505785e-41,1.0,4.431668087893131e-59,2
685,9.986799219099704e-29,1.0,7.953859035901385e-47,0
686,2.4948636274165927e-36,1.0,2.617752359750539e-46,0
687,9.388893288874312e-35,1.0,1.0413497289829485e-44,1
688,1.6095253134068591e-28,1.0,1.312794600824224e-46,0
689,1.5464347500463773e-33,1.0,1.5671666371537824e-43,1
690,5.811914166985816e-34,1.0,6.057046619419321e-44,2
691,6.412686015091272e-29,1.0,5.302903657398777e-47,0
692,3.50375453525822e-36,1.0,3.556259980966853e-46,0
693,7.764899245484449e-34,1.0,4.6926137980955554e-45,1
694,1.515351080058753e-22,1.0,2.712061150354428e-43,2
695,2.0502043005879744e-24,1.0,1.2004588922513107e-44,1
696,2.1014570742529736e-29,1.0,2.2356865517785018e-45,2
697,5.540704401782014e-27,1.0,8.575238174241065e-51,2
698,6.82952251100715e-30,1.0,7.385437244962216e-47,0
699,6.885206400128833e-34,1.0,5.77180857517403e-52,2
700,9.019762416967813e-35,1.0,9.693552633966657e-45,1
701,1.246183064896295e-32,1.0,9.37759288909166e-54,2
702,1.0906378056686543e-24,1.0,1.6310597370863168e-48,0
703,3.8956347625043604e-25,1.0,5.3392811518003225e-49,0
704,3.6457384074999336e-39,1.0,1.0812210679639763e-56,2
705,2.4843188224342976e-44,1.0,1.840512582822479e-43,2
706,9.904701395712023e-29,1.0,3.2688213856361714e-46,0
707,1.8703125181386785e-37,1.0,6.946744519850787e-55,2
708,9.91930439744894e-37,1.0,9.759611479970626e-47,0
709,5.561898428230646e-40,1.0,8.30075368260105e-56,2
710,7.238788532287309e-28,1.0,9.898028955129389e-44,1
711,2.4649292931390988e-33,1.0,2.764370875637232e-43,1
712,9.5870472714204e-35,1.0,1.0399887774979824e-44,1
713,2.4377237795788677e-36,1.0,2.615006678712749e-46,0
714,6.240353797034868e-31,1.0,5.113233476142243e-49,2
715,2.44156986986267e-31,1.0,8.547724361842014e-48,0
716,9.810824294508825e-47,1.0,1.031899995515112e-56,2
717,2.0804574073045304e-38,1.0,2.2462662436036455e-48,0
718,2.3746914204598575e-23,1.0,3.4796923626265795e-47,0
719,1.0996472910286056e-35,1.0,3.1162228587104253e-52,2
720,8.032145222728391e-37,1.0,1.506623495109382e-53,2
721,9.208815575050484e-34,1.0,1.01141458780684e-43,1
722,3.3088527811132314e-36,1.0,4.438307926829505e-46,2
723,3.175563390476623e-27,1.0,5.287826157310507e-44,2
724,3.089025726145617e-32,1.0,2.465884810487762e-45,1
725,2.1171927086573333e-34,1.0,2.092849771891453e-44,1
726,2.0615295880271588e-20,1.0,3.0249309167616214e-44,2
727,4.14173477104199e-41,1.0,4.529644813346856e-51,2
728,2.928108523412939e-34,1.0,2.991170368767335e-44,1
729,2.3026132836983925e-24,1.0,3.8420864656150537e-48,0
730,3.983583159700006e-29,1.0,6.146491726785182e-46,0
731,4.611500095828626e-21,1.0,8.157740426622364e-45,1
732,5.917809392203939e-31,1.0,8.586716039244142e-48,1
733,6.567519088279622e-21,1.0,9.80531191076631e-45,1
734,7.948808428019022e-32,1.0,1.1472414662797675e-55,2
735,1.6070744153711517e-31,1.0,5.76930115656064e-48,2
736,5.763220294317184e-26,1.0,4.99844908890518e-44,1
737,1.1579690124594969e-22,1.0,1.7910082083889547e-46,0
738,4.0568184402959584e-42,1.0,4.436970061723727e-52,2
739,7.90180879503294e-29,1.0,4.44862288189379e-44,2
740,5.835203689585899e-36,1.0,6.3504874273150084e-46,2
741,1.0541051547602583e-33,1.0,6.562170966013695e-44,1
742,1.2089965562614813e-27,1.0,9.246051591527264e-45,1
743,2.9673841392384018e-21,1.0,4.3365156048910625e-46,0
744,1.5684464924338207e-35,1.0,1.6738982784902503e-45,1
745,1.5732938254988568e-17,1.0,3.9358804755355715e-43,1
746,1.2496155285361463e-36,1.0,1.3469456047491727e-46,0
747,2.335615934824813e-30,1.0,1.1875428582305775e-46,0
748,1.2942787978199738e-37,1.0,1.4192226794626467e-47,0
749,2.3450444487170522e-32,1.0,1.5045985673518776e-49,2
750,6.435006833893813e-35,1.0,7.067852490775534e-45,1
751,1.2278333154534516e-37,1.0,1.2498056808733887e-47,0
752,1.5868752357294485e-29,1.0,1.3346317542112592e-47,0
753,6.457914792065419e-34,1.0,6.89223858634122e-44,1
754,8.656434039803964e-26,1.0,1.3523315032926783e-49,2
755,6.946480403663431e-33,1.0,1.1016162153019845e-56,2
756,3.230546360391937e-26,1.0,1.9104607438435744e-43,2
757,1.3393426715855843e-37,1.0,1.430163915505533e-47,0
758,2.4109574124762524e-33,1.0,3.630984406312235e-46,0
759,7.248042815195476e-28,1.0,1.6638799966965803e-44,1
760,2.9646507048097784e-38,1.0,3.005684402265049e-48,0
761,1.3536331737238488e-36,1.0,1.459343636626636e-46,0
762,1.952206973683948e-34,1.0,1.9248217269377347e-44,1
763,8.920811802295804e-34,1.0,1.292557419988756e-57,2
764,6.0490893191936244e-27,1.0,2.3606337213574504e-45,1
765,1.7299803643295438e-47,1.0,1.3189784605520926e-46,0
766,2.5079387795843357e-34,1.0,2.673369259729988e-44,1
767,3.780574555377801e-46,1.0,2.939557568093635e-45,1
768,1.1633849202298506e-33,1.0,1.3011690700918902e-43,1
769,1.6978440898944038e-26,1.0,9.148821973062085e-44,1
770,4.831374742472112e-23,1.0,7.280421139804132e-47,2
771,6.405535073774625e-37,1.0,6.805874956395173e-47,0
772,1.5502405106977888e-22,1.0,2.4764047766818065e-46,0
773,1.6843783559945964e-27,1.0,2.1836606041246391e-44,1
774,1.4398692153228037e-32,1.0,8.241622941792812e-44,2
775,1.5829080076948203e-29,1.0,7.744367778409783e-45,1
776,1.2590252290279516e-31,1.0,1.059051112314284e-49,0
777,8.654501661472649e-29,1.0,8.624500437999322e-46,2
778,6.574935378200045e-46,1.0,2.5347119806405655e-57,2
779,9.95073555284257e-22,1.0,1.6585410043790027e-45,2
780,1.1741910523101805e-31,1.0,1.6537226901758445e-48,2
781,3.132391295696053e-30,1.0,4.568693963747949e-46,0
782,1.804862280765254e-44,1.0,1.3955094551520728e-43,2
783,7.078520092996123e-27,1.0,6.024162325985474e-45,1
784,7.300740951972475e-46,1.0,5.635490280912805e-45,1
785,2.4379749364290998e-27,1.0,3.9471719535996185e-44,1
786,7.3683949804467835e-37,1.0,7.732328280400341e-47,0
787,9.78803470499044e-30,1.0,1.5655896175817486e-46,0
788,1.44657022328598e-29,1.0,1.5788060470986323e-46,0
789,1.5851927974522713e-36,1.0,1.6411962331055612e-46,0
790,2.1714157707030032e-27,1.0,2.6791244986264464e-44,1
791,6.192593381518789e-34,1.0,9.021685883285968e-58,2
792,2.829663462801279e-22,1.0,5.8805473081202815e-46,0
793,1.891923288425694e-33,1.0,1.9616634627841586e-43,2
794,5.075690440303345e-31,1.0,9.203097312214281e-44,1
795,2.1023112578328321e-29,1.0,2.972828177052989e-46,0
796,3.1138154992443408e-30,1.0,3.678161389757072e-46,0
797,1.4806464617434976e-17,1.0,4.237617354063206e-43,2
798,9.29940282610348e-21,1.0,1.3903416938229413e-44,1
799,1.0503970367815605e-28,1.0,8.903112729035735e-47,0
800,1.4878499301780961e-27,1.0,5.607758448511217e-44,1
801,1.6358671593396567e-34,1.0,1.3964773046779731e-52,2
802,2.6922857667792672e-33,1.0,2.8435272012515937e-43,2
803,1.1127204208671652e-25,1.0,8.801073177825125e-44,1
804,3.099569026480071e-41,1.0,4.005433314035481e-58,2
805,1.399552679671559e-36,1.0,1.4789575365343813e-46,0
806,8.586457636995207e-37,1.0,5.574758321950543e-47,2
807,8.01399752038557e-49,1.0,6.229329382702245e-48,0
808,2.3832123130015112e-36,1.0,2.4467391630008735e-46,0
809,1.5683661925315604e-37,1.0,1.7848988698438217e-47,0
810,5.6004089538446e-26,1.0,1.4314167348550938e-46,0
811,3.5343819355195133e-26,1.0,2.138260837210112e-43,1
812,1.1731731037563675e-23,1.0,1.598845572414134e-43,1
813,2.7571843499076877e-22,1.0,7.42224736384726e-46,0
814,1.283272899266035e-33,1.0,1.3059929701670516e-43,2
815,1.0081911645077753e-35,1.0,1.5325232857971279e-52,2
816,3.134024931016985e-35,1.0,5.157430980552971e-59,2
817,2.0593558831988814e-36,1.0,2.1814066652514066e-46,0
818,6.58018779669395e-47,1.0,5.2126621706021464e-46,0
819,1.4573570331285069e-27,1.0,2.1194097873997868e-51,2
820,7.620257549212102e-35,1.0,8.623711406158676e-45,1
821,7.5784732019559046e-34,1.0,7.92697959551567e-44,1
822,9.93931144114634e-21,1.0,1.4684237807661486e-44,1
823,6.2503014002969864e-30,1.0,1.1528181598521377e-46,0
824,3.9836889879696866e-20,1.0,5.674276235082569e-44,2
825,1.0678980336292305e-32,1.0,9.159019189923094e-51,0
826,3.06354593813197e-36,1.0,3.2234984915735756e-46,0
827,2.3566431505703446e-34,1.0,2.4873501838103576e-44,1
828,2.6548218859273813e-20,1.0,4.0163779159390747e-44,1
829,7.341135938884499e-40,1.0,4.428960168329001e-57,2
830,1.419683948258247e-31,1.0,3.5961844015507455e-44,2
831,9.799071008345282e-26,1.0,2.6018550057197747e-43,2
832,2.767482713483933e-19,1.0,4.103592914699705e-43,2
833,1.985184727068011e-29,1.0,1.686391704417087e-47,2
834,4.070283480486329e-34,1.0,4.3905772972208783e-44,2
835,4.232682052509826e-28,1.0,6.6272377981998496e-52,2
836,1.3538496396889797e-19,1.0,2.0671136681074095e-43,1
837,3.255942080030697e-41,1.0,1.970038146319371e-58,2
838,6.2932724233121975e-31,1.0,3.4340896078891907e-47,0
839,4.059223605157924e-35,1.0,4.549293193384213e-45,1
840,2.9086207856174532e-24,1.0,9.95490865451932e-46,2
841,6.966085038457727e-38,1.0,1.82990352994508e-58,2
842,2.575128385772732e-20,1.0,3.812633797702287e-44,1
843,1.3282101887693185e-34,1.0,1.4034407603344648e-44,1
844,1.505539273571076e-42,1.0,1.9551914447568273e-55,2
845,6.623724017954357e-41,1.0,6.816102052750252e-58,2
846,9.297989575383634e-20,1.0,1.3558020879671448e-43,2
847,1.0316245602941779e-29,1.0,1.3951763982591766e-46,2
848,8.926558158451835e-35,1.0,9.439953177573075e-45,1
849,1.2784187407768004e-56,1.0,9.948788422080225e-56,2
850,2.4010579248479686e-35,1.0,1.308869454474929e-47,2
851,9.384112531007054e-37,1.0,1.0127518777033494e-46,0
852,2.8664430071467656e-22,1.0,4.377532516038958e-46,0
853,1.941862283487494e-35,1.0,2.1685897306604148e-45,2
854,8.856686929068625e-34,1.0,1.853038746660901e-46,0
855,2.8126427856071667e-31,1.0,4.642789036241563e-48,0
856,3.5037636079183247e-37,1.0,3.7718037445968205e-47,0
857,4.0898753753533526e-33,1.0,6.197663975484468e-57,2
858,2.126653704765581e-22,1.0,2.505666202839417e-46,0
859,2.509844475931485e-38,1.0,2.5661157995933968e-48,0
860,3.122325414993224e-30,1.0,7.105792195410113e-47,2
861,4.2112221120301884e-26,1.0,5.247143776609048e-43,2
862,3.060003893738267e-36,1.0,1.8828846267483306e-53,2
863,1.4263289496796372e-28,1.0,7.456813488990765e-46,2
864,2.83732843900373e-22,1.0,3.847090663845265e-46,0
865,2.1095380416908476e-45,1.0,1.5478056259043967e-44,1
866,1.104434249657726e-36,1.0,9.326261760066348e-55,2
867,8.721621235675015e-27,1.0,4.532490859794484e-44,1
868,3.6987447163240906e-41,1.0,6.272157564755358e-58,2
869,7.3796680982991164e-37,1.0,7.497749207169604e-47,0
870,4.072386920863302e-43,1.0,1.360296563680187e-55,2
871,1.7212102701836323e-30,1.0,4.489710750031296e-47,1
872,1.8368686811479826e-25,1.0,5.2857975580477156e-43,2
873,9.667390014287787e-30,1.0,2.5584563421453146e-46,0
874,1.154960680224282e-37,1.0,1.2199911462422756e-47,0
875,1.5168208565541466e-20,1.0,2.676164457657596e-44,1
876,1.8567142733596626e-20,1.0,2.6759642868023057e-44,1
877,6.347709227926536e-35,1.0,6.347229906714257e-45,1
878,1.8441243445612825e-34,1.0,1.9762345738056074e-44,1
879,1.3724838162002102e-36,1.0,1.4937790694153915e-46,0
880,3.6049083447963863e-29,1.0,2.299090753994965e-46,0
881,7.256754404542072e-34,1.0,7.546937479054586e-44,1
882,1.5670335086926335e-43,1.0,1.7210602587130747e-53,2
883,3.550046583532465e-30,1.0,5.625679524803233e-47,2
884,2.3291664907971527e-21,1.0,3.2675082722941266e-45,1
885,4.956877356317865e-24,1.0,7.546902723867066e-48,0
886,3.916946979821619e-37,1.0,4.092869262999353e-47,0
887,1.5768085901869843e-34,1.0,3.5979655924353457e-47,0
888,2.4738466531755817e-30,1.0,4.7649156043352336e-46,2
889,1.9842271142266634e-26,1.0,1.6174224883992265e-44,1
890,6.894050166558162e-27,1.0,5.630116309592661e-45,1
891,8.627817192942899e-49,1.0,6.60321429137091e-48,0
892,7.5627982463833346e-31,1.0,1.2969286139527558e-43,1
893,8.120331878450304e-22,1.0,1.8834063512130683e-45,1
894,3.107154009629829e-21,1.0,4.9844565043799456e-45,1
895,3.095422755160118e-36,1.0,2.400676664724546e-46,0
896,2.326751940125207e-39,1.0,2.543367138615395e-49,2
897,9.39018051414814e-30,1.0,1.291225200957535e-46,0
898,9.08840592547893e-37,1.0,9.643816452869028e-47,0
899,3.617931938738397e-21,1.0,5.3438150030388215e-45,1
900,2.51281812889044e-29,1.0,2.067894166024613e-47,0
901,1.967137185144864e-33,1.0,2.0198830388484217e-43,2
902,2.1486959042797492e-23,1.0,3.2342839025091495e-47,2
